"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
14.5,77.27273078517472,99.9999977272733,99.99999772727331,-22.72726921482527,-2.272726694232586e-06,-2.272726694232586e-06,-2.775557561562891e-17,0,0.2272727376027866,340,77.27273078494744,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,1e-09,1000000000,1000000000,2.272726921482527e-10,22.72726694232586,22.72726694232586,40,0.9,68,3,1,1,1,1,2,1,1,1,1,1,1,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,-77.27273078494744,-77.27273078494744,-77.27273078494744,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586,-0.2272727376027866,-77.27273078494744,0.2272727376027866,0,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0,0,0,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586
14.6,77.27273078517474,99.99999772727332,99.99999772727331,-22.72726921482527,-2.272726694232586e-06,-2.272726694232585e-06,-2.775557561562891e-17,0,0.2272727376027866,340,77.27273078494747,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,1e-09,1000000000,1000000000,2.272726921482527e-10,22.72726694232586,22.72726694232585,40,0.9,68,3,1,1,1,1,2,1,1,1,1,1,1,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,-77.27273078494747,-77.27273078494747,-77.27273078494747,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,2.272726921482527e-10,22.72726694232586,22.72726694232585,-0.2272727376027866,-77.27273078494747,0.2272727376027866,0,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,0,0,0,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,2.272726921482527e-10,22.72726694232586,22.72726694232585
14.7,77.27273078517472,99.9999977272733,99.99999772727331,-22.72726921482527,-2.272726694232586e-06,-2.272726694232586e-06,-2.775557561562891e-17,0,0.2272727376027866,340,77.27273078494744,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,1e-09,1000000000,1000000000,2.272726921482527e-10,22.72726694232586,22.72726694232586,40,0.9,68,3,1,1,1,1,2,1,1,1,1,1,1,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,-77.27273078494744,-77.27273078494744,-77.27273078494744,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586,-0.2272727376027866,-77.27273078494744,0.2272727376027866,0,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0,0,0,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586
14.8,77.27273078517474,99.99999772727332,99.99999772727331,-22.72726921482527,-2.272726694232586e-06,-2.272726694232585e-06,-2.775557561562891e-17,0,0.2272727376027866,340,77.27273078494747,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,1e-09,1000000000,1000000000,2.272726921482527e-10,22.72726694232586,22.72726694232585,40,0.9,68,3,1,1,1,1,2,1,1,1,1,1,1,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,-77.27273078494747,-77.27273078494747,-77.27273078494747,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,2.272726921482527e-10,22.72726694232586,22.72726694232585,-0.2272727376027866,-77.27273078494747,0.2272727376027866,0,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,0,0,0,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,2.272726921482527e-10,22.72726694232586,22.72726694232585
14.9,77.27273078517472,99.9999977272733,99.99999772727331,-22.72726921482527,-2.272726694232586e-06,-2.272726694232586e-06,-2.775557561562891e-17,0,0.2272727376027866,340,77.27273078494744,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,1e-09,1000000000,1000000000,2.272726921482527e-10,22.72726694232586,22.72726694232586,40,0.9,68,3,1,1,1,1,2,1,1,1,1,1,1,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,-77.27273078494744,-77.27273078494744,-77.27273078494744,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586,-0.2272727376027866,-77.27273078494744,0.2272727376027866,0,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0,0,0,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586
15,77.27273078517474,99.99999772727332,99.99999772727331,-22.72726921482527,-2.272726694232586e-06,-2.272726694232585e-06,-2.775557561562891e-17,0,0.2272727376027866,340,77.27273078494747,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,1e-09,1000000000,1000000000,2.272726921482527e-10,22.72726694232586,22.72726694232585,40,0.9,68,3,1,1,1,1,2,1,1,1,1,1,1,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,-77.27273078494747,-77.27273078494747,-77.27273078494747,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,2.272726921482527e-10,22.72726694232586,22.72726694232585,-0.2272727376027866,-77.27273078494747,0.2272727376027866,0,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232585e-08,0,0,0,0.2272726921482527,2.272726694232586e-08,2.272726694232585e-08,2.272726921482527e-10,22.72726694232586,22.72726694232585
15.0000000030006,77.27273078517472,99.9999977272733,99.99999772727331,-22.72726921482527,-2.272726694232586e-06,-2.272726694232586e-06,-2.775557561562891e-17,0,0.2272727376027866,340,77.27273078494744,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,1e-09,1000000000,1000000000,2.272726921482527e-10,22.72726694232586,22.72726694232586,40,0.9,68,3,1,1,1,1,2,1,1,1,1,1,1,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,-77.27273078494744,-77.27273078494744,-77.27273078494744,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586,-0.2272727376027866,-77.27273078494744,0.2272727376027866,0,-0.2272726921482527,-2.272726694232586e-08,-2.272726694232586e-08,0,0,0,0.2272726921482527,2.272726694232586e-08,2.272726694232586e-08,2.272726921482527e-10,22.72726694232586,22.72726694232586
15.0000000030006,33.33333777822146,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577965e-06,-6.666665555577965e-06,0,0,0.6666667555510963,50,33.33333777755479,0.6666666222177853,6.666665555577965e-08,6.666665555577965e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577966,66.66665555577966,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577965e-08,-6.666665555577965e-08,0.6666666222177853,6.666665555577965e-08,6.666665555577965e-08,-33.33333777755479,-33.33333777755479,-33.33333777755479,-0.6666666222177853,-6.666665555577965e-08,-6.666665555577965e-08,6.666666222177853e-10,66.66665555577966,66.66665555577966,-0.6666667555510963,-33.33333777755479,0.6666667555510963,0,-0.6666666222177853,-6.666665555577965e-08,-6.666665555577965e-08,0,0,0,0.6666666222177853,6.666665555577965e-08,6.666665555577965e-08,6.666666222177853e-10,66.66665555577966,66.66665555577966
15.1,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.2,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.3,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.4,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.5,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.6,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.7,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.8,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
15.9,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
16,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
16.00000000320069,33.33333777822148,99.99999333333444,99.99999333333444,-66.66666222177852,-6.666665555577962e-06,-6.666665555577962e-06,0,0,0.6666667555510963,50,33.33333777755482,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,1e-09,1000000000,1000000000,6.666666222177853e-10,66.66665555577963,66.66665555577963,40,0.9,10,3,1,1,1,1,2,1,1,1,1,1,1,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,-33.33333777755482,-33.33333777755482,-33.33333777755482,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963,-0.6666667555510963,-33.33333777755482,0.6666667555510963,0,-0.6666666222177853,-6.666665555577963e-08,-6.666665555577963e-08,0,0,0,0.6666666222177853,6.666665555577963e-08,6.666665555577963e-08,6.666666222177853e-10,66.66665555577963,66.66665555577963
16.00000000320069,74.35897817231988,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383459e-06,-2.564101926383459e-06,0,0,0.2564102695588396,290,74.35897817206347,0.2564102182768011,2.564101926383459e-08,2.564101926383459e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383459,25.64101926383459,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383459e-08,-2.564101926383459e-08,0.2564102182768011,2.564101926383459e-08,2.564101926383459e-08,-74.35897817206347,-74.35897817206347,-74.35897817206347,-0.2564102182768011,-2.564101926383459e-08,-2.564101926383459e-08,2.564102182768011e-10,25.64101926383459,25.64101926383459,-0.2564102695588396,-74.35897817206347,0.2564102695588396,0,-0.2564102182768011,-2.564101926383459e-08,-2.564101926383459e-08,0,0,0,0.2564102182768011,2.564101926383459e-08,2.564101926383459e-08,2.564102182768011e-10,25.64101926383459,25.64101926383459
16.1,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.2,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.3,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.4,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.5,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.6,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.7,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
16.8,74.35897817231989,99.99999743589807,99.99999743589807,-25.64102182768011,-2.564101926383458e-06,-2.564101926383458e-06,0,0,0.2564102695588396,290,74.35897817206349,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,1e-09,1000000000,1000000000,2.564102182768011e-10,25.64101926383458,25.64101926383458,40,0.9,58,3,1,1,1,1,2,1,1,1,1,1,1,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,-74.35897817206349,-74.35897817206349,-74.35897817206349,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458,-0.2564102695588396,-74.35897817206349,0.2564102695588396,0,-0.2564102182768011,-2.564101926383458e-08,-2.564101926383458e-08,0,0,0,0.2564102182768011,2.564101926383458e-08,2.564101926383458e-08,2.564102182768011e-10,25.64101926383458,25.64101926383458
