"time","circ1.bats[1].v","circ1.bats[2].v","circ1.bats[3].v","circ1.bats[1].vr","circ1.bats[2].vr","circ1.bats[3].vr","circ1.gnd.p.i","circ1.gnd.p.v","circ1.r_load.i","circ1.r_load.r_int","circ1.r_load.v","circ1.s[1].i","circ1.s[2].i","circ1.s[3].i","circ1.s[1].r_int","circ1.s[2].r_int","circ1.s[3].r_int","circ1.s[1].v","circ1.s[2].v","circ1.s[3].v","circ1.target_v","circ1.tolerance","circ1.r_load.percentage","circ1.bat_num","circ1.bats[1].state","circ1.bats[2].state","circ1.bats[3].state","circ1.r_load.state","circ1.s[1].mode","circ1.s[2].mode","circ1.s[3].mode","circ1.s[1].state","circ1.s[2].state","circ1.s[3].state","on","circ1.bats[1].i","circ1.bats[2].i","circ1.bats[3].i","circ1.bats[1].m.i","circ1.bats[2].m.i","circ1.bats[3].m.i","circ1.bats[1].m.v","circ1.bats[2].m.v","circ1.bats[3].m.v","circ1.bats[1].p.i","circ1.bats[2].p.i","circ1.bats[3].p.i","circ1.bats[1].p.v","circ1.bats[2].p.v","circ1.bats[3].p.v","circ1.r_load.m.i","circ1.r_load.m.v","circ1.r_load.p.i","circ1.r_load.p.v","circ1.s[1].m.i","circ1.s[2].m.i","circ1.s[3].m.i","circ1.s[1].m.v","circ1.s[2].m.v","circ1.s[3].m.v","circ1.s[1].p.i","circ1.s[2].p.i","circ1.s[3].p.i","circ1.s[1].p.v","circ1.s[2].p.v","circ1.s[3].p.v"
22.5,82.14286007656173,99.99999821428618,99.99999821428618,-17.85713992343828,-1.785713813790303e-06,-1.785713813790303e-06,-2.775557561562891e-17,0,0.178571434948659,460,82.14286007638316,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1e-09,1000000000,1000000000,1.785713992343828e-10,17.85713813790302,17.85713813790302,60,0.9,92,3,1,1,1,1,2,1,1,1,1,1,1,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,-82.14286007638316,-82.14286007638316,-82.14286007638316,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302,-0.178571434948659,-82.14286007638316,0.178571434948659,0,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0,0,0,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302
22.6,82.14286007656173,99.99999821428618,99.99999821428618,-17.85713992343828,-1.785713813790303e-06,-1.785713813790303e-06,-2.775557561562891e-17,0,0.178571434948659,460,82.14286007638316,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1e-09,1000000000,1000000000,1.785713992343828e-10,17.85713813790302,17.85713813790302,60,0.9,92,3,1,1,1,1,2,1,1,1,1,1,1,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,-82.14286007638316,-82.14286007638316,-82.14286007638316,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302,-0.178571434948659,-82.14286007638316,0.178571434948659,0,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0,0,0,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302
22.7,82.14286007656173,99.99999821428618,99.99999821428618,-17.85713992343828,-1.785713813790303e-06,-1.785713813790303e-06,-2.775557561562891e-17,0,0.178571434948659,460,82.14286007638316,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1e-09,1000000000,1000000000,1.785713992343828e-10,17.85713813790302,17.85713813790302,60,0.9,92,3,1,1,1,1,2,1,1,1,1,1,1,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,-82.14286007638316,-82.14286007638316,-82.14286007638316,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302,-0.178571434948659,-82.14286007638316,0.178571434948659,0,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0,0,0,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302
22.8,82.14286007656173,99.99999821428618,99.99999821428618,-17.85713992343828,-1.785713813790303e-06,-1.785713813790303e-06,-2.775557561562891e-17,0,0.178571434948659,460,82.14286007638316,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1e-09,1000000000,1000000000,1.785713992343828e-10,17.85713813790302,17.85713813790302,60,0.9,92,3,1,1,1,1,2,1,1,1,1,1,1,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,-82.14286007638316,-82.14286007638316,-82.14286007638316,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302,-0.178571434948659,-82.14286007638316,0.178571434948659,0,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0,0,0,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302
22.9,82.14286007656173,99.99999821428618,99.99999821428618,-17.85713992343828,-1.785713813790303e-06,-1.785713813790303e-06,-2.775557561562891e-17,0,0.178571434948659,460,82.14286007638316,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1e-09,1000000000,1000000000,1.785713992343828e-10,17.85713813790302,17.85713813790302,60,0.9,92,3,1,1,1,1,2,1,1,1,1,1,1,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,-82.14286007638316,-82.14286007638316,-82.14286007638316,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302,-0.178571434948659,-82.14286007638316,0.178571434948659,0,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0,0,0,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302
23,82.14286007656173,99.99999821428618,99.99999821428618,-17.85713992343828,-1.785713813790303e-06,-1.785713813790303e-06,-2.775557561562891e-17,0,0.178571434948659,460,82.14286007638316,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1e-09,1000000000,1000000000,1.785713992343828e-10,17.85713813790302,17.85713813790302,60,0.9,92,3,1,1,1,1,2,1,1,1,1,1,1,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,-82.14286007638316,-82.14286007638316,-82.14286007638316,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302,-0.178571434948659,-82.14286007638316,0.178571434948659,0,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0,0,0,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302
23.00000000460059,82.14286007656173,99.99999821428618,99.99999821428618,-17.85713992343828,-1.785713813790303e-06,-1.785713813790303e-06,-2.775557561562891e-17,0,0.178571434948659,460,82.14286007638316,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1e-09,1000000000,1000000000,1.785713992343828e-10,17.85713813790302,17.85713813790302,60,0.9,92,3,1,1,1,1,2,1,1,1,1,1,1,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,-82.14286007638316,-82.14286007638316,-82.14286007638316,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302,-0.178571434948659,-82.14286007638316,0.178571434948659,0,-0.1785713992343828,-1.785713813790303e-08,-1.785713813790303e-08,0,0,0,0.1785713992343828,1.785713813790303e-08,1.785713813790303e-08,1.785713992343828e-10,17.85713813790302,17.85713813790302
23.00000000460059,67.2131191616222,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001792e-06,-3.278687756001792e-06,0,0,0.3278688739575332,205,67.21311916129433,0.3278688083837781,3.278687756001792e-08,3.278687756001792e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001791,32.78687756001791,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001792e-08,-3.278687756001792e-08,0.3278688083837781,3.278687756001792e-08,3.278687756001792e-08,-67.21311916129433,-67.21311916129433,-67.21311916129433,-0.3278688083837781,-3.278687756001792e-08,-3.278687756001792e-08,3.278688083837782e-10,32.78687756001791,32.78687756001791,-0.3278688739575332,-67.21311916129433,0.3278688739575332,0,-0.3278688083837781,-3.278687756001792e-08,-3.278687756001792e-08,0,0,0,0.3278688083837781,3.278687756001792e-08,3.278687756001792e-08,3.278688083837782e-10,32.78687756001791,32.78687756001791
23.1,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.2,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.3,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.4,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.5,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.6,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.7,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.8,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
23.9,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
24,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
24.00000000480068,67.21311916162219,99.99999672131224,99.99999672131224,-32.78688083837781,-3.278687756001793e-06,-3.278687756001793e-06,0,0,0.3278688739575332,205,67.21311916129432,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,1e-09,1000000000,1000000000,3.278688083837782e-10,32.78687756001793,32.78687756001793,60,0.9,41,3,1,1,1,1,2,1,1,1,1,1,1,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,-67.21311916129432,-67.21311916129432,-67.21311916129432,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793,-0.3278688739575332,-67.21311916129432,0.3278688739575332,0,-0.3278688083837781,-3.278687756001793e-08,-3.278687756001793e-08,0,0,0,0.3278688083837781,3.278687756001793e-08,3.278687756001793e-08,3.278688083837782e-10,32.78687756001793,32.78687756001793
24.00000000480068,77.52809337209858,99.99999775280955,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093569e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187387,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093569,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,-77.52809337187387,-77.52809337187387,-77.52809337187387,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569,-0.2247191112228228,-77.52809337187387,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569
24.1,77.52809337209861,99.99999775280958,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093568e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187389,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093568,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,-77.52809337187389,-77.52809337187389,-77.52809337187389,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568,-0.2247191112228228,-77.52809337187389,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568
24.2,77.52809337209858,99.99999775280955,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093569e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187387,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093569,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,-77.52809337187387,-77.52809337187387,-77.52809337187387,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569,-0.2247191112228228,-77.52809337187387,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569
24.3,77.52809337209861,99.99999775280958,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093568e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187389,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093568,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,-77.52809337187389,-77.52809337187389,-77.52809337187389,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568,-0.2247191112228228,-77.52809337187389,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568
24.4,77.52809337209858,99.99999775280955,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093569e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187387,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093569,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,-77.52809337187387,-77.52809337187387,-77.52809337187387,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569,-0.2247191112228228,-77.52809337187387,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569
24.5,77.52809337209861,99.99999775280958,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093568e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187389,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093568,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,-77.52809337187389,-77.52809337187389,-77.52809337187389,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568,-0.2247191112228228,-77.52809337187389,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568
24.6,77.52809337209858,99.99999775280955,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093569e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187387,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093569,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,-77.52809337187387,-77.52809337187387,-77.52809337187387,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569,-0.2247191112228228,-77.52809337187387,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093569e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093569e-08,2.247190662790141e-10,22.47190438093569,22.47190438093569
24.7,77.52809337209861,99.99999775280958,99.99999775280956,-22.47190662790141,-2.247190438093569e-06,-2.247190438093568e-06,2.775557561562891e-17,0,0.2247191112228228,345,77.52809337187389,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,1e-09,1000000000,1000000000,2.247190662790141e-10,22.47190438093569,22.47190438093568,60,0.9,69,3,1,1,1,1,2,1,1,1,1,1,1,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,-77.52809337187389,-77.52809337187389,-77.52809337187389,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568,-0.2247191112228228,-77.52809337187389,0.2247191112228228,0,-0.2247190662790141,-2.247190438093569e-08,-2.247190438093568e-08,0,0,0,0.2247190662790141,2.247190438093569e-08,2.247190438093568e-08,2.247190662790141e-10,22.47190438093569,22.47190438093568
